g1f3
c7c6
c2c3
b8a6
f3e5
d8c7
e5d3
c7h2
h1h2
f7f6
d3f4
a6b8
f4g6
e7e6
g6h8
a7a6
h2h7
b7b5
h8g6
f8a3
h7g7
g8e7
b1a3
a6a5
g7e7
e8d8
a3c2
c8b7
g2g4
a8a7
e7f7
d7d5
c2d4
b8a6
d4c6
b7c6
f7a7
a6c5
g6e7
e6e5
e7c6
d8e8
d2d4
f6f5
d4c5
b5b4
d1d5
b4c3
a7a8
