b1c3
d7d6
a1b1
d8d7
b1a1
d7h3
a1b1
g8f6
b1a1
h3h6
a1b1
f6d5
b1a1
h8g8
a1b1
g8h8
b1a1
h8g8
a1b1
g8h8
