e2e3
b8c6
e3e4
g8f6
f2f3
e7e6
a2a3
f8d6
f3f4
e8g8
f1a6
b7a6
e1f1
a6a5
d1e1
c6d4
b2b4
d4c2
c1b2
c2e1
b2c3
a5b4
g2g4
c8b7
g1e2
b4c3
a1a2
c3c2
e2c1
c2b1q
e4e5
b7d5
d2d4
e1d3
a2b2
b1c1
f1e2
d3f4
e2f2
c1b2
f2g3
f6h5
g4h5
d8g5
