g2g4
b8c6
d2d4
a8b8
c1d2
b8a8
d2h6
a8b8
h6e3
b8a8
b1d2
a8b8
e3h6
b8a8
f2f3
a8b8
f3f4
b8a8
c2c3
a8b8
g1h3
b8a8
d2f3
a8b8
d1c1
b8a8
e2e3
a8b8
e3e4
b8a8
b2b4
a8b8
g4g5
b8a8
c1b2
a8b8
d4d5
b8a8
b2e2
a8b8
h3f2
b8a8
f3d4
a8b8
b4b5
b8a8
d4f3
a8b8
f2d1
b8a8
d1e3
a8b8
f1h3
b8a8
b5c6
a8b8
h6g7
b8a8
e4e5
a8b8
e3g2
b8a8
e2b2
a8b8
b2b6
b8a8
b6b2
a8b8
f4f5
b8a8
g7h6
a8b8
c3c4
b8a8
b2c3
a8b8
c4c5
b8a8
d5d6
a8b8
h6g7
b8a8
e1d2
a8b8
g2h4
b8a8
h1g1
a8b8
d6e7
b8a8
c3c1
a8b8
f3e1
b8a8
e7f8q
