c2c4
g8h6
a2a4
h6f5
d2d3
f5d4
b2b4
d4e6
d1b3
h7h6
c4c5
d7d6
b1c3
e6g5
b3c2
c7c6
f2f3
g5e6
d3d4
g7g5
c1d2
f8g7
d2c1
g7d4
c2b2
e6g7
c3d1
b7b6
a1a2
d4g1
b2c2
b8d7
a2a3
c8b7
c2h7
g1f2
