g2g3
e7e5
b1c3
f7f5
f1g2
a7a5
f2f4
b8a6
f4e5
d8e7
e2e4
g7g6
g1f3
h7h6
e4f5
e7f7
f3h4
h6h5
e5e6
g8f6
e6f7
e8d8
h4g6
c7c5
g6h8
b7b6
g2a8
f6h7
h8g6
a5a4
d1h5
a6c7
h5h4
h7g5
h4g5
f8e7
g5e7
