f2f3
e7e5
b1c3
g8f6
h2h3
b8c6
d2d3
f8c5
c3b5
a7a6
e2e3
a6b5
d1d2
e8g8
d2a5
a8a5
c2c3
f6d5
f1e2
d8h4
e1d1
h4f2
a2a3
f2g2
d1e1
g2h1
e1f2
h1h2
f2f1
c5e3
h3h4
h2g1
