d2d4
g8f6
b1c3
b8c6
d4d5
c6b4
a2a3
b4c2
d1c2
f6g4
e2e4
g4e5
c1d2
h8g8
e1c1
e5g4
d2e1
g7g6
g1f3
f8h6
d1d2
e8f8
h2h3
g4f6
e4e5
f6e8
f1c4
g8h8
c3e4
d7d6
e5e6
h6d2
c2d2
f7f6
d2d4
e8g7
e1c3
g7f5
d4d3
f8g8
g2g4
f5g7
h1g1
d8f8
d3e3
f6f5
g4f5
f8f5
f3d4
f5h5
e3f4
c8e6
d4e6
g7e6
d5e6
a8f8
f4g5
h5h3
c3h8
g8h8
g5e7
h3h6
e4g5
f8f2
e7d8
h8g7
d8c7
g7h8
c7d6
h6g7
d6d8
f2f8
e6e7
g7b2
c1b2
f8d8
e7d8q
h8g7
g5h7
g6g5
h7g5
g7g6
d8e7
g6f5
e7d6
b7b5
c4d3
