a2a3
d7d5
d2d4
g8f6
b2b4
a7a5
h2h3
a5b4
e2e4
f6e4
c1d2
e7e5
d1c1
e5d4
a3a4
d8h4
e1d1
e4f2
d1e1
f2h3
e1d1
h3f2
d1e1
f2d3
e1d1
c8g4
g1e2
g4e2
f1e2
h4h1
d2e1
h1e1
