g2g4
d7d5
e2e4
d5e4
f1e2
d8d2
b1d2
c8g4
d2b1
g4e2
c1g5
e2d1
b2b4
d1c2
g5e7
g8e7
g1f3
e4f3
b1a3
g7g6
a3b1
c2b1
b4b5
b1a2
h1g1
b8a6
g1g3
e8d7
h2h4
f7f5
b5a6
b7a6
h4h5
g6h5
g3g1
a8d8
g1h1
d8a8
e1d1
a2f7
h1h5
f7h5
a1a2
a8b8
a2c2
d7c8
c2a2
c8d8
a2c2
f5f4
c2c3
b8b5
c3c5
b5c5
d1e1
c5c1
e1d2
d8e8
d2d3
c1c3
d3d2
e7c8
d2d1
h5g4
d1e1
c3c1
e1d2
f8e7
d2d3
e7d8
d3d4
e8e7
d4e4
c1e1
e4d5
e1b1
d5e4
e7e6
e4f4
e6f6
f4g3
b1f1
g3g4
f1f2
g4h4
f6e7
h4h3
h7h6
h3g3
h8f8
g3h3
h6h5
h3g3
f8f6
g3h3
h5h4
h3h4
f6f5
h4h3
e7f7
h3g3
f7f6
g3h4
f2e2
h4g4
f5d5
g4f4
c8b6
f4g4
e2b2
g4g3
f6e7
g3f3
b6a8
f3g4
b2d2
g4h3
d5d6
h3g3
d2d5
g3f4
d5d3
f4g5
d6d5
g5g6
d5d6
g6g7
d3f3
g7g8
f3f5
g8h8
d6e6
h8h7
e7d6
h7h8
f5f4
h8g8
d6c6
g8h8
f4f8
h8h7
e6e8
h7h6
d8h4
h6h7
f8f7
h7h6
e8f8
h6g6
c6c5
g6h6
h4g3
h6g6
a6a5
g6g5
c5d5
g5g4
g3f4
g4h5
f8c8
h5h4
f4d2
h4g4
d2b4
g4h4
f7f2
h4h3
f2f5
h3h2
c8h8
h2g3
d5c4
g3g4
f5f4
g4g5
a5a4
g5g6
b4d6
g6g7
h8h4
g7g8
a4a3
g8g7
f4f5
g7g8
h4h2
g8g7
c4c3
g7g8
f5a5
g8g7
d6f8
g7f7
h2f2
f7e8
f2f6
e8d8
c3c2
d8c8
a5a6
c8d7
f8e7
d7e7
c2d3
e7e8
c7c5
e8e7
f6f5
e7d7
a6g6
d7d8
f5f7
d8e8
c5c4
e8d8
a7a6
d8e8
g6g2
e8d8
f7h7
d8e8
a8c7
e8f8
h7f7
f8f7
d3d4
f7f8
c7e8
f8f7
g2f2
f7e7
f2g2
e7e8
d4e3
e8f7
e3d4
f7e8
g2g8
e8f7
g8c8
f7f6
d4c3
f6g5
c3b4
g5h4
a3a2
h4h3
a2a1q
h3g3
a1d4
g3h3
c8c7
h3g3
c7a7
g3g2
c4c3
g2h1
a7h7
h1g2
d4g4
g2f2
h7c7
f2e3
b4b3
e3d3
b3a2
d3e3
g4a4
e3f3
a4b3
f3e4
c7f7
e4e3
b3b2
e3d3
f7f3
d3e4
f3f1
e4e5
b2d2
e5e6
d2b2
e6e5
f1c1
e5d6
b2b6
d6d7
c1d1
d7e7
a2a3
e7f7
d1d2
f7f8
b6a7
f8g8
a7f2
g8h8
f2d4
h8g8
d4a7
g8h8
a7b8
h8h7
b8b6
h7h8
d2d1
h8h7
b6b8
h7h6
b8b5
h6h7
a6a5
h7g8
d1d6
g8h8
b5c6
h8h7
a3b4
h7g7
c6h1
g7g8
h1h2
g8f8
h2d2
f8f7
d2d1
f7f8
d6f6
f8g7
f6e6
g7f7
e6e7
f7e7
d1b1
e7d8
b1b3
d8e7
b3d1
e7e8
d1b3
e8e7
b4a4
e7f8
b3b4
f8f7
b4c4
f7e8
c4g8
e8e7
g8g4
e7f6
g4d4
f6f5
d4c5
f5e6
c5g5
e6d6
g5d8
d6c6
d8g8
c6d7
c3c2
d7c7
c2c1q
c7d7
g8d5
d7e7
c1a3
e7e8
a3e3
e8f8
d5d1
f8g8
e3c3
g8f8
c3b2
f8g8
a4b4
g8f8
b2d4
f8g8
d1f1
g8h7
f1f6
h7g8
f6f1
g8h7
b4c3
h7h6
f1h1
h6g6
d4f6
g6f6
h1f1
f6g5
f1e2
g5f6
e2a6
f6f5
a6c6
f5g5
c6c8
g5h4
c8g4
h4g4
c3d3
g4h3
a5a4
h3g3
d3e2
g3f4
e2d3
f4g5
d3d4
g5f5
d4d5
f5f4
d5e6
f4g4
e6f7
g4g5
f7g7
g5h5
g7g8
h5h6
a4a3
h6g6
g8f8
g6h5
f8g7
h5h4
g7f6
h4h3
f6e6
h3g3
e6f7
g3g4
f7e8
g4g5
e8f8
g5g4
f8g8
g4f5
g8f7
f5g5
f7e6
g5h6
e6f7
h6h7
f7e8
h7g7
e8d8
g7f8
d8d7
f8f7
d7d6
f7f8
d6d5
f8g8
a3a2
g8h7
a2a1q
h7h6
d5d4
h6h7
d4e3
h7g8
e3d2
g8f8
d2e2
f8f7
a1g1
f7e8
g1g7
e8d8
g7g4
d8e7
g4g8
e7f6
e2d1
f6f5
g8c8
f5f6
d1e2
f6f7
e2f2
f7f6
c8c2
f6f7
c2c6
f7f8
c6e8
f8e8
