d2d4
d7d5
b1c3
g8f6
c1f4
b8c6
c3b5
e7e5
d4e5
f6h5
f4g5
f8e7
g5e7
d8e7
e2e3
c6e5
d1d5
h5f6
d5d4
e8g8
a1c1
f8d8
d4c3
c7c5
g1e2
f6e4
c3a5
e7d7
e2d4
c5d4
b5d4
e5g4
f1b5
d7d6
h1f1
d6f6
d4f3
c8f5
c2c3
b7b6
a5b4
a7a6
b5e2
a6a5
b4c4
a8c8
c4b5
f5d7
b5a6
d7f5
a6a7
e4c5
e2b5
f5d3
b5d3
c5d3
e1e2
f6e6
f3g5
d3f4
e2e1
g4e3
f2f3
e3c2
e1f2
e6e2
f2g3
e2g2
g3f4
g2h2
f4e4
c8c4
e4f5
c2e3
