h2h4
g8f6
b1a3
e7e5
d2d3
d7d5
d3d4
e5d4
g2g3
f8a3
a1b1
a3b4
c1d2
b4d2
d1d2
e8g8
h1h2
d8e7
d2e3
d4e3
a2a3
f6g4
g1h3
g4h2
b2b4
e7f6
b1d1
f6c3
d1d2
c3d2
