e2e4
e7e5
d1h5
f8d6
b1c3
g8f6
h5g5
e8g8
f1c4
b8c6
g1f3
c6d4
f3d4
e5d4
c3b5
f6e4
c4f7
g8f7
g5d5
f7f6
d5d4
f6f7
d4d5
f7f6
d5d4
f6f5
d4g7
f5e6
g7h6
d8f6
b5d4
e6d5
h6f6
e4f6
d4f5
d6e5
f5e7
d5e6
d2d4
e5d4
e7c8
a8c8
c2c3
d4e5
e1g1
h7h5
f1e1
e6f5
c1h6
f8d8
e1e2
f6g4
f2f4
e5c3
a1b1
c3d4
g1h1
g4h6
e2c2
f5f4
c2c4
c7c5
b1c1
h6f5
b2b4
f5e3
b4c5
e3c4
c1c4
f4e4
g2g4
h5g4
c4b4
c8c5
b4b1
c5c2
b1e1
e4d5
e1b1
d8h8
b1b5
d5c6
b5b3
h8h2
