g2g4
e7e5
b1c3
b7b6
g1f3
d8f6
c3d5
f6d6
d2d3
d6d5
c1g5
e5e4
f3d4
e4d3
b2b3
d5d4
f1g2
d4c3
d1d2
c3a1
d2d1
f8b4
c2c3
b4c3
g5d2
a1d1
e1d1
d3e2
d1e2
c8a6
e2f3
a6b7
f3g3
c3e5
f2f4
b7g2
h2h4
g2h1
d2a5
e5d4
g4g5
b6a5
b3b4
a5b4
f4f5
h1e4
g3h3
e4f5
h3h2
f5b1
h2h1
b1a2
g5g6
a2d5
h1h2
d4e5
h2h3
h7g6
h4h5
d5f3
h5h6
h8h6
