g1h3
e7e6
a2a4
g7g6
a1a3
b7b5
a3e3
f8h6
e3e6
g8e7
g2g4
b8a6
f2f3
a6b4
h3g1
h8f8
c2c3
f7f6
d2d4
h6c1
e1f2
f6f5
e6e3
a7a6
f2e1
g6g5
h2h3
f5g4
f1g2
f8f5
c3b4
f5f8
e3e5
a8a7
h1h2
f8f7
d1d3
c1d2
e1f2
c7c6
d3a3
f7f8
a3a2
h7h5
e5f5
a7b7
a2e6
g4h3
g2h3
d2b4
e6c6
f8f6
f2g2
b4c3
f5c5
b7a7
b2c3
f6e6
h2h1
b5b4
c5b5
e6e2
g2f1
e2e6
b5b8
e6d6
b8b6
d6d4
b6b8
e7g8
f1e1
g8h6
g1e2
h6f7
e2f4
f7h6
h1f1
d4d2
b8c8
d2d5
f1g1
h6f5
c6h6
d5d3
h6h5
e8f8
f4g6
f8e8
h5h4
f5h4
c8c7
h4f5
g1f1
d8b8
g6h8
b4b3
c7c5
d3d5
c5c7
d5d2
b1a3
b8a8
h3g2
f5e7
c7c5
d2a2
a3c4
a8b8
c5c7
e7d5
a4a5
e8d8
c7b7
b8c7
c4e5
d8e8
f3f4
c7d8
c3c4
d5f4
e5f3
d8c7
f3e5
a2e2
e1d1
e2d2
d1e1
c7c6
e5f3
c6f3
f1g1
f3h5
b7d7
d2b2
g2d5
e8f8
d5e6
a7d7
e6f5
h5f3
g1f1
b2c2
f5g4
f4g6
f1f2
f3f7
f2f7
f8g8
f7f4
g6h8
f4f5
d7d3
g4h5
c2f2
f5f4
d3h3
f4f5
f2g2
h5f7
g8f8
c4c5
g5g4
f5f6
h3h4
f6f2
g4g3
f2e2
g2g1
e1d2
g1c1
f7e6
f8g7
d2c1
b3b2
c1b2
h4g4
e2e5
g4b4
b2a3
b4b8
e6g4
h8g6
c5c6
g6f8
g4d7
b8d8
e5d5
d8d7
a3a4
g7h6
d5b5
d7g7
b5b2
g7g8
b2b1
f8g6
b1c1
g8g7
a4b4
g6h4
c1d1
g7g6
d1e1
g6c6
e1a1
h4g6
a1a2
c6c1
a2a3
c1a1
a3a2
h6h7
a2f2
h7g7
f2f1
g6e5
f1f6
a1a4
b4a4
g7h7
f6d6
h7h8
d6b6
h8h7
b6b3
e5c4
b3b2
h7g7
b2e2
c4a5
e2e6
a5b3
e6c6
b3c1
c6a6
g7g8
a4a5
g8h7
a5b6
h7g8
a6a5
g8f8
a5a4
c1d3
a4a3
d3f2
a3a2
f8g7
a2a4
f2e4
a4a3
e4d2
a3a2
d2e4
a2a1
e4f6
b6a5
g7g6
a5a4
f6g8
a1b1
g8e7
b1a1
g6g5
a1b1
g5f6
b1a1
f6f5
a1b1
f5e5
b1a1
g3g2
a1b1
e5d5
b1a1
d5c5
a1g1
c5d6
g1g2
d6e5
g2h2
e7c6
h2c2
c6a5
c2c1
e5f5
c1d1
a5c6
d1h1
f5g4
h1h7
c6d8
a4a5
g4f5
a5a6
f5g4
a6a7
d8e6
a7b6
g4f5
b6b5
e6f8
h7h2
f5f6
b5a4
f6g5
h2g2
g5h5
g2h2
h5g5
h2g2
g5f5
g2h2
f5g4
h2g2
g4h4
g2h2
h4g4
h2g2
g4f5
g2h2
f5g6
h2g2
g6h5
g2h2
h5g6
h2g2
g6f7
g2h2
f7g6
