a2a3
e7e5
c2c4
e5e4
a3a4
e4e3
d2e3
a7a6
e3e4
a6a5
d1d6
b7b6
c1h6
b6b5
e4e5
b5b4
d6c5
b4b3
h2h4
c7c6
c5c6
f7f6
c6b6
f6f5
b1c3
f5f4
b6a7
f4f3
c3d5
d7d6
h1h3
g7g6
d5f4
d6d5
h4h5
d5d4
a7a6
d4d3
g1f3
d3d2
f3d2
g6g5
f4d3
g5g4
f2f4
g4g3
e1d1
b8a6
c4c5
a6b4
d3b4
a5b4
c5c6
g8f6
h6f8
h7h6
c6c7
f6e4
f4f5
e4d2
d1e1
d2b1
a1a2
b3a2
f8g7
a2a1q
g7h6
b4b3
f5f6
b1d2
