g1f3
e7e5
f3e5
d8e7
d2d4
b8c6
e5c6
e7e5
c6e5
f8d6
b1c3
g8e7
e2e4
g7g5
c1g5
e8f8
f1c4
b7b6
d1h5
b6b5
h5f7
