g1f3
g8h6
b1c3
b7b6
d2d4
f7f5
c1f4
g7g5
f3g5
h8g8
e2e4
d7d6
f1b5
c7c6
d1h5
h6f7
h5f7
e8d7
f7g8
h7h6
g5e6
f8g7
g8d8
d7e6
d8c8
b8d7
b5c4
d6d5
c8c6
e6f7
c4d5
e7e6
c6e6
f7f8
e6f7
