d2d3
d7d5
e2e3
e7e5
f1e2
f8d6
e2f3
g8f6
a2a3
e8g8
d3d4
b8c6
f3d5
f6d5
a3a4
d8g5
f2f4
g5g2
g1h3
g2h1
e1e2
c8g4
e2f2
h1h2
f2f1
g4h3
f1e1
h2g1
e1e2
h3g4
e2d2
g1d1
