b1c3
b8a6
e2e4
a6b4
a2a3
d7d5
a3b4
c8e6
e4d5
f7f5
d5e6
a8c8
d1f3
c7c6
a1a7
c8c7
c3b5
h7h5
f3f5
d8c8
f5f7
e8d8
f7f8
