g1f3
e7e5
f3e5
b8a6
e5f7
c7c6
f7d8
g8f6
d8f7
f6g8
b1c3
h7h5
f7h8
a6c7
h8g6
a7a5
g6f8
h5h4
c3e4
b7b5
e4d6
e8d8
d6c8
c7a6
c8b6
d7d5
f8e6
d8e8
b6a8
e8e7
a8b6
g8h6
e6g7
e7d6
d2d3
d6c5
c1f4
h6g8
g7e6
c5b4
a2a3
