d2d3
b7b6
b2b3
f7f5
a2a4
a7a6
g1f3
g8f6
f3e5
f6h5
f2f4
c7c5
e5c4
b6b5
c4b2
b5a4
c2c3
d7d5
e2e3
a6a5
b2c4
c8e6
h2h4
a8a6
g2g4
d8d7
b3a4
a6b6
d3d4
b6b3
c4d2
c5d4
f1b5
d7c6
e3e4
e6c8
e4d5
b3a3
g4g5
c6b5
d1b3
d4d3
b3d1
c8d7
d1b3
h7h6
b3a2
b5b4
d2e4
b4e4
a2e2
e4f3
b1d2
h5g3
d2b1
d3e2
c1a3
d7c8
a3b2
c8d7
a1a2
e8d8
b2a1
g3h1
a2a3
f3e3
a3a2
h8g8
a2a3
e3h3
a3a2
h3h2
a2a3
d7c8
a3a2
b8c6
a2a3
h1f2
a3a2
c6e5
a2a3
e7e6
a3a2
f8a3
c3c4
e5f7
b1d2
f2h3
d2e4
g8f8
e4d6
h3g1
d6e8
h2f2
e1f2
e2e1q
f2g2
g7g6
a1h8
e1c1
h8a1
a3b4
e8c7
c8d7
c7e8
b4c5
a1h8
c1b1
h8b2
b1a1
e8c7
f7e5
c7a6
f8e8
a6b4
e5d3
b4c6
d8c8
c6b8
c8c7
b2a1
c5e3
a1h8
h6h5
h8b2
d3b4
b2a1
d7c6
a1g7
e3b6
g7d4
b6a7
d4f2
c7c8
f2g1
c8c7
g1b6
a7b6
b8d7
e6e5
d7e5
e8g8
e5d3
g8f8
d3c1
f8f7
c1b3
c6d7
b3a1
f7h7
a2a3
h7g7
a1b3
c7d8
a3a2
g7f7
b3a1
b6f2
a2a3
f7g7
a1b3
d8c8
a3a2
b4c2
b3d2
c2b4
d2f1
b4a6
f1e3
g7e7
e3d1
f2h4
d1c3
c8d8
c3d1
d7c8
d1c3
e7e4
c3d1
d8d7
d1c3
d7e7
c3d1
e4c4
d1c3
c4c5
c3b1
a6b8
b1c3
h4e1
c3b1
e1h4
b1c3
b8a6
c3b1
c5c6
b1a3
e7d8
a3c2
d8d7
c2e1
c6f6
e1c2
a6c5
c2e1
d7d8
e1c2
d8e8
c2e1
f6b6
e1d3
b6b1
d3b4
c5b3
a2a3
h4f2
a3a2
b1b2
a2a3
c8a6
a3a2
f2g3
a2b2
a6d3
b4a2
g3f2
b2b3
d3b1
b3h3
e8f8
h3a3
f8g7
a2b4
g7f7
b4a6
f2d4
a6b8
d4h8
b8c6
b1e4
a3f3
h8d4
c6e7
e4f3
g2g3
d4e3
e7g8
e3g1
g8e7
f3e2
e7g8
e2b5
g8e7
f7f8
e7g8
f8e8
g8e7
g1d4
e7g8
b5c6
g8e7
d4g1
e7g8
e8d8
g8e7
g1b6
e7g8
c6d7
g8e7
d7e8
e7g8
h5h4
g3h4
d8d7
g8e7
b6d4
e7g8
d4b6
g8e7
d7e7
h4g3
e7d7
d5d6
b6d8
g3f2
d7e6
d6d7
e6e7
d7e8q
e7e8
f2e2
d8c7
e2f3
c7b6
f3e2
b6g1
e2f3
g1d4
f3e2
d4c5
e2f3
e8f7
f3e2
f7e8
e2f3
c5d4
f3e2
e8d8
e2d3
d8c8
d3d4
c8b8
d4e5
b8c8
e5f6
c8d7
f6g6
d7e6
g6g7
e6d7
g5g6
d7c8
g7h8
c8d7
g6g7
d7c7
g7g8q
c7d6
g8c4
d6d7
h8g8
d7d6
g8f8
d6d7
f8f7
d7d6
c4b5
d6c7
b5e8
c7b7
e8d7
b7a8
f7e8
a8b8
e8d8
b8a8
d8e7
a8b8
e7d8
b8a8
d8e7
a8b8
e7d8
b8a8
