e2e4
d7d5
e4d5
g8f6
f1b5
b8d7
b1c3
a8b8
b5a4
b7b5
c3b5
c8b7
g1f3
b8a8
b5d4
b7d5
e1g1
d5c4
d4c6
d8c8
d2d3
c4d5
f3d4
