g2g3
e7e5
h2h4
f8d6
f1g2
g8f6
c2c4
e8g8
g2b7
c8b7
d2d4
b7h1
d1a4
e5d4
c4c5
d6c5
e2e4
h1e4
g1f3
e4f3
c1f4
d8e7
f4e3
d4e3
a4a3
e3f2
e1f1
e7e1
