b2b4
a7a6
h2h4
a6a5
b4b5
a5a4
g2g4
a4a3
g1h3
b7b6
h1h2
c7c6
h3g1
c6c5
c1b2
a3b2
c2c3
b2a1q
h2h1
c5c4
g1h3
d7d6
h1h2
d6d5
h3g5
d5d4
d2d3
c4d3
f2f4
d3d2
b1d2
d4d3
g5f3
d3e2
f3g5
e2d1q
e1f2
e7e6
f1g2
e6e5
d2f3
e5e4
f3g1
e4e3
f2g3
e3e2
g5e4
e2e1q
e4f2
f7f6
g2d5
f6f5
h2h3
f5g4
d5g2
g4h3
g1h3
g7g6
g2f3
g6g5
f3h1
g5g4
h1e4
g4h3
e4g2
h3h2
g2c6
