g1f3
a7a6
e2e4
b7b5
d2d4
g8h6
f1d3
g7g6
c1e3
b5b4
c2c3
e7e5
f3e5
d8e7
a2a3
b4a3
b1a3
f7f6
e5c4
c7c5
d4c5
h6g8
c4d6
e7d6
c5d6
a8a7
e3a7
f8h6
a7b8
a6a5
a3c4
h6c1
d1c1
g8h6
c1h6
g6g5
h6f6
c8b7
f6e7
