c2c4
a7a6
b2b4
a6a5
d2d4
a5a4
c1a3
b7b6
d4d5
b6b5
b1d2
b5c4
a3c1
a4a3
g1f3
c4c3
a1b1
c3c2
c1b2
c2c1q
f3d4
a3b2
b1a1
b2b1q
d4b5
c7c6
d2e4
c6c5
b5d4
c5c4
e4c3
d7d6
a1b1
e7e6
d4b5
e6e5
c3a4
c4c3
f2f3
c3c2
h2h3
c2b1q
e2e4
f7f6
b5a7
f6f5
a4b6
f5f4
g2g4
f4g3
a2a4
g3g2
b6c4
g2g1q
c4e5
d6e5
a4a5
g7g6
h1h2
g6g5
d1c1
h7h6
h2b2
h6h5
a7c8
h5h4
c8a7
a8a7
b2b3
a7a8
b3a3
a8a7
c1b1
a7a8
a3a1
a8a7
b1a2
a7a8
a2b3
a8a7
a1b1
a7a8
b3a3
a8a7
b1b3
a7a8
a5a6
a8a7
b3b1
a7a8
d5d6
a8a7
b1a1
a7a8
a1c1
a8a7
a3b3
a7a8
b3b1
a8a7
f3f4
e5f4
e4e5
f4f3
c1c3
f3f2
e1e2
a7a8
b1f5
a8a7
e2d2
a7a8
c3g3
h4g3
f1d3
f2f1q
e5e6
g3g2
f5g4
a8a7
d3e2
a7a8
d2d3
a8a7
g4h4
g5g4
d3d2
g4g3
h4g5
a7a8
g5g4
a8a7
g4g6
a7f7
e6e7
b8a6
g6g5
a6c7
g5e3
c7a8
e3d3
f7f6
d3d5
f6f7
e2a6
f7f6
d5f3
f6f7
d2c2
f7f6
a6e2
f6f7
h3h4
f7f6
f3g2
f6f7
b4b5
f7f6
g2g1
g3g2
e2c4
f6f7
g1f1
g2g1q
f1f2
f7f6
f2d4
f6f7
c4a2
f7f6
e7f8q
