b1c3
c7c5
e2e3
b8c6
d2d4
c5d4
e3d4
g8f6
d4d5
c6b4
c1f4
d8a5
f1c4
b7b5
c4b3
c8b7
f4d2
a5b6
d2e3
b6a5
e1f1
e7e6
d5e6
d7e6
g1f3
f6g4
e3f4
f8c5
f3e5
g4f6
d1e2
b4d5
c3d5
f6d5
f4d2
b5b4
e5d3
e8g8
d3c5
a5c5
a2a3
c5d4
a3b4
d4b2
e2e1
f8c8
a1a4
c8c2
b3c2
b2c2
a4a3
c2b2
a3g3
a8b8
f1g1
b7c6
h2h3
e6e5
g1h2
b8c8
d2c3
d5c3
e1e5
c3d1
g3g7
g8f8
e5b2
d1b2
g7h7
f8g8
h7h4
a7a6
h1c1
c6b7
c1c8
b7c8
h4d4
c8f5
h3h4
g8g7
g2g4
f5d3
h4h5
d3b5
g4g5
g7g8
h2g3
b2d3
h5h6
g8h7
f2f4
d3e1
f4f5
e1c2
d4e4
b5a4
e4h4
a4e8
h4c4
c2e3
c4c5
e8b5
g3f4
e3g2
f4e5
g2e3
e5f4
e3f5
f4f5
b5a4
c5c7
h7g8
f5f6
a4b3
g5g6
f7g6
f6g6
b3e6
c7e7
e6f5
g6f5
g8f8
e7g7
a6a5
b4a5
f8e8
h6h7
e8f8
h7h8q
