a2a3
b7b5
b2b3
c7c5
c2c3
e7e6
d2d3
d7d5
e2e3
d8g5
f2f3
c5c4
g2g3
g5g4
h2h3
g4f4
a3a4
f4f6
b3b4
e8e7
d3d4
f6g5
e3e4
g5e5
f3f4
g8h6
g3g4
g7g5
h3h4
e7d8
a4a5
c8d7
d4e5
h6f5
e4d5
f5g3
f4f5
d7c6
h4h5
a7a6
d5d6
f7f6
e5f6
f8h6
f5e6
h6f8
h5h6
f8h6
d6d7
g3f5
g4f5
b8d7
e6e7
d8c8
f6f7
d7b6
a5b6
c6d5
f5f6
d5f7
b6b7
c8c7
b7b8q
h8b8
e7e8q
c7b7
b1d2
b8e8
g1e2
a8a7
d2b1
e8e4
b1d2
h6g7
f6g7
b7c8
g7g8q
c8d7
d2b1
d7e6
b1d2
e4e2
f1e2
e6d7
d2b1
d7e7
b1d2
f7h5
d2b1
h5g6
b1d2
g6b1
d2b1
h7h5
b1d2
a7c7
d2b1
g5g4
b1d2
c7c5
b4c5
g4g3
c5c6
a6a5
c6c7
b5b4
c3b4
h5h4
b4b5
c4c3
b5b6
g3g2
b6b7
e7f6
b7b8q
c3c2
c7c8q
g2h1q
d2f1
h1e4
f1d2
e4h7
d2b1
h4h3
b1d2
h7d7
d2b1
d7g7
b1d2
g7h8
d2b1
f6e7
b1d2
h8h6
d2b1
h6h8
b1d2
h8d4
d2b1
d4e4
b1d2
e4h7
d2b1
e7f6
b1d2
h7g8
d2b1
f6f7
b1d2
g8d8
d2b1
d8d1
e2d1
a5a4
b1d2
h3h2
d2b1
c2b1q
c1b2
b1d3
d1c2
d3e3
e1d1
e3f4
b2c1
f4h4
c1b2
h4f4
b2c1
f4f2
c1b2
f2g2
b2c1
g2g1
d1d2
g1f1
c1b2
f1d3
c2d3
a4a3
b2c1
f7e7
c1b2
h2h1q
b2c1
h1g1
c1b2
g1g2
d3e2
g2g1
b2c1
g1f2
c1b2
f2d4
b2d4
a3a2
e2d1
e7f7
d1c2
f7e7
c2b1
a2b1q
d4g1
b1b3
g1f2
b3e3
f2e3
e7f7
e3g1
f7e7
g1f2
e7f7
f2e1
f7g7
e1f2
g7f7
f2e1
f7g7
e1f2
g7f7
