f2f4
d7d5
b1c3
d5d4
c3d5
d8d5
g1h3
c8h3
b2b4
h3g2
c2c3
g2h1
h2h4
e7e5
f4e5
d5e5
d1c2
e5g3
e1d1
g3f2
c2a4
h1c6
a4a7
a8a7
b4b5
f2f1
d1c2
c6e4
c2b2
f1d1
c3c4
f8a3
