e2e4
h7h5
d2d4
e7e6
b1c3
f8b4
g1e2
b7b5
a2a3
b4a5
d1d3
d8h4
d3b5
e6e5
b5e5
h4e7
e5a5
h8h7
c3d5
e7b4
a3b4
d7d6
d5c7
e8e7
a5d5
c8h3
d5a8
h7h8
c7d5
e7f8
a8b8
h3c8
b8c8
