f2f3
e7e5
b2b4
g8f6
g2g3
f8b4
e2e4
b8c6
f1b5
e8g8
g1e2
a7a6
f3f4
a6b5
b1c3
b4c3
h2h4
c3a1
f4e5
f6e4
h1g1
c6e5
c1a3
e5f3
e1f1
a8a3
e2c3
f3d2
d1d2
e4d2
f1e1
a1c3
g1f1
f8e8
e1d1
d2f1
g3g4
e8e1
