b1c3
e7e5
d2d3
g8f6
e2e3
f8d6
b2b4
d6b4
c1b2
e8g8
b2c1
b4c3
c1d2
c3a1
f2f4
a1b2
a2a4
e5f4
d2b4
f4e3
g1e2
c7c5
b4a3
b2a3
h2h4
b8c6
a4a5
d8a5
e2c3
a5c3
d1d2
c3d2
