b2b4
f7f6
d2d4
h7h6
d1d3
a7a5
c1a3
b7b5
e2e3
h8h7
g1e2
c8b7
c2c4
h7h8
f2f4
g7g5
h2h3
a8a6
d3e4
a6a7
e4h7
b8c6
e2g3
c6d4
f1e2
f8g7
h7f5
d8b8
e2g4
g5f4
e1d2
d7d6
f5e6
f4f3
g2f3
e8f8
b1c3
a5b4
e6d6
b8a8
e3d4
b7d5
d2c2
d5c6
d6d7
c6d5
g4h5
c7c5
a3c1
d5c4
c3d1
a8e8
d4c5
c4f7
g3f1
f7c4
d1c3
e8b8
h5f7
f6f5
f7h5
g8f6
c1e3
b8c7
d7e8
f6e8
h5g4
a7a5
c2b2
b4c3
b2c2
c4d3
c2b3
c7b6
f1h2
b6a6
a1g1
a6a7
e3d2
g7e5
g1c1
d3e4
c1a1
a7c5
h1e1
c5g1
a2a4
g1g4
d2c1
g4h5
e1h1
e4b1
h3h4
e5f4
c1d2
e8d6
a1a3
b1c2
b3c3
c2d3
a4b5
f4d2
c3b3
f8g7
a3a5
d6f7
h1g1
g7f6
b5b6
d3f1
a5c5
h5g6
h4h5
g6g5
c5c6
f6e5
b3a3
e5f4
g1g5
d2b4
a3b3
f1b5
h2g4
b5c6
b3b4
e7e6
g4h6
h8h6
g5g1
h6f6
b4b3
c6f3
g1d1
f3b7
b3c4
f4e5
d1d3
b7e4
d3c3
e4g2
c3d3
f7h6
c4c5
g2a8
d3d7
e5f4
d7f7
f4g3
f7e7
g3f4
e7f7
f4g4
b6b7
e6e5
f7h7
g4h3
h7g7
h6g4
g7g5
e5e4
c5c4
f6a6
g5g4
a6g6
g4h4
h3h4
h5g6
e4e3
c4b5
h4g4
b5c5
g4h5
c5b6
e3e2
b7a8q
e2e1q
a8a1
h5g4
b6c6
g4h4
c6b5
e1e2
b5b4
h4g4
a1d1
e2d1
b4b5
g4g3
b5c6
g3h4
g6g7
d1d2
c6b7
d2d4
b7c6
d4a4
c6d6
a4a3
d6d7
a3a2
d7e8
a2a1
e8f8
a1d4
f8g8
h4h5
g8f8
d4c4
g7g8q
c4b5
g8d5
b5d7
d5c5
d7d2
f8f7
d2c2
f7e8
c2d1
c5b4
d1a4
e8e7
h5g5
b4e4
a4c6
e4f4
g5g6
e7d8
c6c2
f4f5
g6h6
f5f8
h6g6
f8f5
g6f5
d8e8
c2d1
e8e7
d1c1
e7d8
c1c8
d8c8
