f2f3
c7c6
a2a4
d8a5
b1a3
a7a6
b2b3
a5c7
a1a2
c7h2
a3c4
g7g5
c4a5
g8h6
g1h3
h2g1
d2d4
g1h1
a5b7
a8a7
g2g3
c6c5
g3g4
h6g8
e2e4
f8g7
e1e2
g7h6
d4c5
h1f1
d1f1
d7d5
c5d6
