c2c4
f7f5
g1f3
c7c6
c4c5
g7g6
b1c3
e7e6
g2g3
f8h6
h1g1
e8f8
g3g4
f8g7
a1b1
d8f8
d2d4
b8a6
c1d2
a8b8
g1h1
a6b4
g4g5
f8e8
f1g2
e8f7
a2a3
f7f6
c3b5
b8a8
h2h3
a8b8
d2e3
b4c2
e1f1
c2a3
g5h6
g7f7
f3g1
a7a6
d4d5
g6g5
d1b3
f6d4
e3d4
b7b6
g1f3
a3b5
d5e6
f7f8
e2e3
f8e8
b3a2
e8f8
f3g1
a6a5
b1e1
f5f4
a2d5
b8b7
d4f6
g8h6
f2f3
d7d6
d5e4
b7f7
h3h4
f7f6
e4g6
h6g4
g6h5
h8g8
f1e2
f8g7
e2f1
b5c7
h4g5
g8d8
h5g6
h7g6
b2b3
c8d7
e1b1
d7c8
g5f6
g7f8
h1h8
