g2g3
d7d5
h2h4
g8f6
f2f3
b7b5
f1g2
a7a5
h4h5
b5b4
h1h2
g7g5
e1f1
b8d7
h2h3
f6g8
a2a4
g5g4
b1c3
g8f6
f3g4
d7e5
f1e1
e5c4
d2d3
b4b3
c3d5
f6e4
g1f3
e4g5
e2e3
d8d5
d1d2
d5b7
e3e4
f7f5
a1b1
c7c6
h5h6
f8g7
h6g7
a8b8
d2f4
f5e4
h3h5
h8f8
f3d4
c8f5
f4g5
b7a6
g5g6
f8f7
e1f2
b8b4
c1h6
a6c8
c2c3
b4b7
g6d6
b7a7
h6f4
c4a3
d4c2
f5g6
h5h2
f7f5
f2g1
a7c7
f4h6
a3c4
d6d5
f5f4
b1d1
c4e3
d1a1
f4g4
d5d8
e8d8
g2h3
c7b7
a1a3
b7d7
a3a2
d7a7
d3d4
g4h4
h3d7
e3g2
d7h3
h4f4
h3g2
c8g4
h2h4
g4d1
g2f1
d1e1
c2e3
a7b7
e3f5
e7e6
a2a3
b7e7
c3c4
e1b4
h6g5
d8e8
f1h3
e7a7
g1h1
f4h4
g5d2
a7c7
h1g2
h7h5
g3g4
b4d2
g2h1
c7d7
a3a2
d2h6
f5e3
h6e3
c4c5
e6e5
g4h5
d7g7
d4e5
g7h7
h5h6
e3f4
e5e6
f4g4
a2a3
g6f7
h1h2
f7g8
h2h1
g4g7
a3a2
g7g2
h1g2
h4h6
e6e7
h6h4
a2a1
h7e7
a1e1
h4f4
h3f5
f4f3
f5h3
f3f4
e1f1
f4g4
g2h1
e7f7
h1h2
g4g1
f1f2
f7f4
f2f3
e4e3
h3d7
e8e7
d7h3
f4b4
f3g3
g1g2
h2h1
g8h7
g3e3
h7e4
h3c8
g2h2
h1g1
h2h5
c8e6
h5h6
e6c4
h6h1
g1f2
h1h6
c4d5
b4b6
f2g3
b6b4
e3e2
h6h5
g3g4
b4b7
g4f4
b7b8
d5e6
e4g6
e6f7
e7f8
f7e8
h5h6
e2g2
b8b7
e8g6
b7a7
g6f7
f8f7
g2c2
a7e7
c2h2
e7a7
f4g3
a7b7
h2e2
b7b6
e2e5
f7f8
g3f4
f8g8
f4g3
b6b4
e5e7
b4b7
e7g7
b7g7
g3f2
g7b7
f2f3
b7d7
f3g4
d7d6
g4f3
h6g6
f3e2
g6g4
e2e3
d6d8
e3f3
d8d2
f3g4
d2e2
g4g5
e2h2
g5f4
h2d2
f4f5
d2f2
f5e4
f2c2
e4e3
c2c5
e3d2
c5c4
d2e3
g8h8
e3d2
c4g4
d2d3
g4e4
d3c3
e4e1
c3c4
e1g1
c4c5
g1b1
c5d4
c6c5
d4d5
b1f1
d5d6
f1d1
d6e6
d1d7
e6e5
d7d8
e5f4
d8d2
f4e3
h8h7
e3f4
d2b2
f4g3
h7g7
g3f3
b2c2
f3f4
b3b2
f4e4
c2c3
e4e5
c3h3
e5d5
g7h7
d5c5
h3h2
c5b5
h2c2
b5a6
b2b1q
a6a5
c2f2
a5a6
b1e4
a6b5
f2f6
b5a5
e4e5
a5b4
e5e7
b4c3
f6f4
c3b2
f4f2
b2b1
e7f7
b1a1
h7g6
a4a5
f7h7
a5a6
h7h1
