d2d4
d7d5
c1f4
b8c6
b1c3
c8f5
e2e3
e7e6
f1b5
f8d6
b5c6
b7c6
f4d6
c7d6
g2g4
f5g6
g1h3
a8b8
a1b1
g8f6
h3f4
e8d7
e1g1
h7h5
f4g6
f7g6
d1d3
h5g4
d3g6
d8e7
g6d3
c6c5
d4c5
d6c5
d3g6
h8h6
g6g5
h6h8
f1d1
d7d6
e3e4
d5d4
e4e5
d6c6
c3e4
e7c7
e5f6
c7h2
g1f1
h2h1
f1e2
h1e4
e2d2
g7f6
g5g7
e4f4
d2e2
f4f5
g7a7
b8a8
a7f7
f5c2
e2f1
h8h1
f1g2
c2e4
g2g3
h1h3
