a2a4
c7c6
b2b3
b7b5
c2c3
d7d6
a4b5
h7h6
f2f4
c8a6
b5c6
b8d7
g1f3
d7c5
f3e5
d8c7
e5f7
c5a4
f7d6
e7d6
c1b2
a6e2
a1a4
g7g6
a4e4
e8d8
b1a3
e2f3
a3c4
g6g5
c4d6
f3e4
f1d3
e4g2
d6e4
f8b4
e4f6
c7g7
f4g5
g8e7
c6c7
d8c8
f6e4
g7e5
g5h6
e5h2
h1h2
h8d8
h2g2
d8d4
c3d4
b4c3
b2c3
c8c7
d1b1
a7a6
b1a1
c7d7
a1c1
e7c6
c1a3
a8d8
a3a6
d7e8
g2g1
e8f8
a6c6
d8d6
g1g2
d6e6
g2g3
e6h6
c6b5
h6h3
g3g2
h3f3
e4g3
f8f7
b5d7
f7f8
g3e4
f3f1
e1e2
f1e1
e2f3
e1d1
g2g4
d1e1
g4g2
e1b1
g2g4
b1d1
g4f4
f8g8
e4f6
g8h8
f4h4
