b1c3
g7g6
e2e4
c7c5
g1f3
b8c6
f1b5
f7f5
e4f5
h7h5
f5g6
d7d6
d2d4
e7e5
d4e5
c8d7
e5d6
f8h6
d1e2
c6e5
e2e5
d8e7
d6e7
a8d8
e7d8q
e8d8
e5b8
d7c8
b8d6
c8d7
d6d7
