d2d3
e7e6
a2a4
b8c6
b2b3
g8f6
g1h3
f8b4
b1d2
b4c3
a1b1
f6d5
f2f4
d5e3
c1b2
e3d1
e1d1
c3b2
b1b2
d8f6
d1c1
e6e5
f4e5
f6h6
g2g3
c6e5
f1g2
d7d6
h3f4
a8b8
g2e4
c8d7
e4d5
d7f5
b3b4
e8d7
d3d4
e5g4
e2e4
g4f2
h1f1
f2e4
d2e4
f5h3
f1f3
h3g2
f3e3
g2e4
d5e4
d7d8
c2c3
h8e8
d4d5
b8a8
a4a5
a8b8
b4b5
b8a8
e3e1
a8b8
h2h3
b8a8
b2b4
a8b8
b4d4
b8a8
d4b4
a8b8
b4d4
b8c8
d4b4
c8a8
b4d4
a8b8
d4b4
b8a8
b4d4
a8b8
d4b4
b8c8
b4d4
e8e5
d4b4
c8a8
b4d4
a8b8
d4b4
b8a8
b4d4
a8b8
d4b4
b8c8
b4d4
c8a8
d4b4
a8b8
b4d4
b8a8
d4b4
a8b8
b4d4
b8c8
d4b4
d8d7
b4d4
c8a8
d4b4
a8b8
b4d4
f7f6
d4b4
b8a8
b4d4
a8b8
d4b4
b8a8
b4d4
a8c8
d4b4
c8b8
b4d4
b8a8
d4b4
a8b8
b4d4
b8a8
d4b4
a8c8
b4d4
c8d8
d4b4
d7c8
b4d4
c8b8
d4b4
b8a8
b4d4
a8b8
d4b4
b8a8
b4d4
d8b8
d4b4
b8c8
b4d4
a8b8
d4b4
b8a8
b4d4
a8b8
d4b4
c8d8
b4d4
b8a8
d4b4
a8b8
b4d4
b8a8
d4b4
f6f5
b4c4
e5e4
c4e4
f5e4
e1e4
h6g5
b5b6
g5g3
b6c7
g3c3
c1b1
c3b3
b1a1
b3c3
a1a2
c3a5
a2b1
a5b6
b1a1
b6c7
f4e6
c7c1
a1a2
c1c2
a2a1
c2e4
e6d8
e4d5
a1b1
d5g8
d8b7
a8b7
b1a1
g8b3
h3h4
b3a4
a1b1
a4h4
b1a1
d6d5
a1a2
h4f2
a2a1
b7a6
a1b1
a6a5
b1a1
a5a4
a1b1
a4b3
b1a1
f2b2
