g1h3
h7h5
g2g3
e7e5
c2c4
f8b4
h3f4
e8e7
h2h4
c7c5
f4g2
d8e8
d1b3
b7b6
b3b4
c5b4
g3g4
g8f6
b1a3
h8g8
g2e3
e7e6
a1b1
d7d6
f1g2
e8e7
f2f3
e7c7
h1h2
c7c6
g2h3
f6e8
e3f1
c6c7
g4g5
e6e7
h2f2
b8d7
a3c2
g8h8
h3d7
e7f8
f1g3
a8b8
e2e4
c7d7
c2a1
a7a6
a1b3
h8h7
g3h5
b6b5
b3a1
e8f6
a1c2
a6a5
f2f1
h7h5
c4b5
h5h8
f1g1
b8b6
b2b3
f8e8
h4h5
d7d8
g1h1
h8g8
d2d4
e8e7
e1e2
g7g6
h1h2
c8f5
e2e1
d8c7
c1f4
c7d7
e1f2
d7a7
f4g3
b6a6
f2g1
a6b6
b1e1
f5g4
h2g2
a7d7
g3h4
d7f5
c2e3
a5a4
e1e2
f6e8
e2b2
b6b8
h5h6
a4b3
e3d1
f5d7
f3g4
d7g4
a2a3
g8f8
b2c2
g4e6
c2c8
b8b6
a3b4
b6c6
g2a2
e6h3
a2a7
c6c7
c8e8
e7d7
e8e6
h3g4
g1h2
g4f5
h4e1
f8a8
h2g2
a8f8
e6e7
d7d8
a7a2
f5d7
e7e6
f7f5
e1c3
c7c3
e6g6
c3h3
g6f6
d7e6
g2h3
e6f6
d1e3
d8c8
a2e2
f6h8
h6h7
f5e4
e2c2
b3c2
e3d1
c8b7
d4e5
c2d1q
h3h4
h8g7
e5e6
b7b8
g5g6
d1b1
h4h3
b1a2
b5b6
f8f4
b4b5
g7h6
h3g3
a2c4
b6b7
c4e6
h7h8q
b8c7
h8c8
c7b6
c8d7
f4f1
d7e6
f1f3
g3g4
h6h5
g4h5
f3e3
e6e5
e3d3
e5d4
b6c7
h5g5
c7b8
d4e3
b8c7
b7b8q
c7b8
e3e2
b8c8
b5b6
c8b8
e2g4
d3d1
g4f3
d1g1
f3g3
g1g3
g5f6
g3g1
f6e6
d6d5
e6d7
g1f1
d7d6
b8c8
d6e5
f1f5
e5d6
f5f8
d6c6
e4e3
c6d5
f8h8
g6g7
c8b7
d5e4
h8h5
g7g8q
h5b5
g8b3
e3e2
e4e3
b5a5
e3f4
e2e1q
b3a3
e1g3
f4g3
b7b8
g3h3
a5a8
a3b3
a8a5
b3e6
a5d5
e6e7
d5a5
e7d6
b8a8
d6a3
a8b7
h3h4
b7a8
a3a5
a8b8
h4g3
b8c8
b6b7
c8b8
a5b6
