g2g4
g8h6
a2a3
h6g4
g1f3
g4h2
f3h4
h2f1
c2c3
f1d2
c1d2
e7e6
d2g5
d8g5
e2e3
g5e3
d1e2
e3e2
e1e2
f8a3
h1c1
a3b2
e2f1
b2a1
c1e1
a1c3
b1c3
e8f8
c3a2
b7b6
e1b1
g7g5
b1c1
g5h4
a2c3
h8g8
c1e1
g8g1
f1g1
h4h3
e1c1
b8c6
c3e4
d7d5
c1c2
h3h2
g1g2
c6d4
e4f6
d4c2
f6d5
c8b7
f2f4
b7d5
g2g3
h2h1q
f4f5
h1h4
g3h4
f8g7
h4h3
a8b8
f5e6
b8e8
h3g3
e8e6
g3h4
e6e3
h4h5
e3g3
h5h4
c2e3
h4h5
d5f3
h5h4
e3f5
