f2f3
g8f6
b2b4
b8c6
c2c3
c6e5
d1c2
h8g8
c2d3
e5d3
e2d3
f6d5
d3d4
e7e6
g2g4
f8c5
f1a6
d5b4
e1d1
b7a6
c3b4
c5d4
b4b5
d4a1
d1e2
d8g5
d2d3
g5c1
b5b6
a7b6
b1d2
a1c3
d2c4
c1e1
