f2f4
b8c6
d2d3
e7e6
a2a3
d8h4
g2g3
h4h5
a1a2
h5d5
d3d4
d5h1
g1h3
h1d5
c2c4
d5c4
f1g2
c4a2
h3f2
a2b1
d1b3
b1c1
f2d1
c6d4
b3b6
c7b6
e2e4
c1c2
b2b4
c2e2
