d2d3
g8f6
g1f3
f6g4
d1d2
g4f2
b2b4
f2h1
b4b5
d7d6
a2a4
c8g4
f3e5
d6e5
a4a5
d8d4
d2b4
d4b4
b1c3
b4c3
c1d2
c3a1
d2c1
a1c1
