b1c3
e7e6
g1f3
d8h4
f3h4
f8c5
d2d4
e6e5
d4c5
f7f5
c3b5
g8e7
b5c7
e8d8
c7a8
h8g8
d1d6
a7a6
d6b8
g8e8
b8c7
