b1c3
g8f6
h2h3
b8c6
c3b5
a7a6
f2f4
a6b5
h1h2
b5b4
c2c4
c6d4
a2a4
b4a3
a1a3
d4c2
d1c2
a8a3
b2a3
d7d6
c2g6
h7g6
e2e4
f6e4
g2g3
e4g3
c1b2
d8d7
b2a1
d7e6
g1e2
h8g8
a1b2
g3h5
b2e5
d6e5
c4c5
h5f4
h2g2
f4d3
e1d1
e6b3
