g2g4
b8c6
h2h4
g8f6
h4h5
f6g4
f2f4
e7e6
h1h2
g4h2
g1f3
h2f3
e2f3
d8h4
e1e2
h4h5
b2b3
h5h2
e2e1
c6d4
f1c4
h2g1
c4f1
g1g3
