g1f3
b8a6
b1c3
c7c5
e2e4
a6b4
d2d4
a7a6
d4c5
b4a2
a1a2
d7d5
c3d5
f7f6
f1b5
c8d7
b5d7
d8d7
e1g1
g8h6
d5b6
a8c8
d1d7
e8f7
d7c8
e7e5
b6d7
f7e6
d7e5
e6e7
c8d7
