g1h3
a7a6
a2a4
f7f5
a1a3
d7d6
g2g3
b8d7
d2d3
d7f6
e1d2
b7b6
d2e3
f6g4
e3f3
e7e6
e2e4
d6d5
d1e2
g4e3
e2d2
d8d6
d2e1
d6e7
e1e3
c8d7
c2c4
e7f6
a3a2
a8a7
h3g5
d5d4
b2b4
c7c6
e3d4
f6e7
h1g1
f5f4
d4d6
a7a8
d6e5
h7h5
e5d4
a8d8
g1g2
d7c8
a2a3
h8h6
a3c3
e7c5
g2g1
d8d7
g3f4
c5e5
f3e3
e5f4
e3e2
f8b4
a4a5
f4g3
c1a3
h6h7
c4c5
g3h4
f2f3
d7f7
g5e6
b4c3
d4f6
h4g5
e6g5
c8e6
f6f4
e6c8
g5e6
f7b7
f4d6
b7c7
b1c3
g7g6
d6d4
b6c5
g1g6
c7a7
e6c7
a7c7
h2h4
h7g7
g6g3
c7f7
g3g6
f7a7
g6g3
g7g4
c3a2
a7d7
d4c5
g4g5
f1h3
d7b7
c5c3
g5c5
h3f1
e8d8
c3d4
d8e8
f1h3
c5g5
d4c4
b7b3
a3c5
c8f5
g3g4
b3c3
d3d4
e8d8
c4g8
d8d7
h3g2
f5g6
c5a3
c3c2
e2e3
c2a2
a3e7
g6f5
g8h7
a2f2
h4g5
c6c5
e7f8
d7c8
f8g7
f5g6
g4h4
c8d8
h4h2
f2f1
e3d2
f1f2
d2c3
g6h7
h2h3
h7g8
g2f1
d8c8
g7h8
g8h7
e4e5
f2d2
f1e2
d2b2
e2c4
h7e4
c4d5
b2d2
h3h5
e4d5
c3d2
c8c7
d2c1
c7b7
h5h4
d5c4
c1b2
c4e6
b2a3
e6a2
a3a2
b7c8
a2b1
c8c7
b1a2
c7d7
a2b1
d7e6
b1c1
e6f7
c1b2
c5c4
h4e4
f7e7
b2c1
e7e8
e4g4
e8f8
g4g2
f8e8
c1b2
e8f7
b2a3
f7f8
g2f2
f8f7
f2g2
c4c3
g2f2
c3c2
a3b3
c2c1q
b3b4
c1c5
d4c5
f7g8
f2e2
g8h8
e2f2
h8g8
b4a3
g8h7
a3a4
h7g7
e5e6
g7g6
f2g2
g6h5
f3f4
h5h4
a4b3
h4h3
b3a3
h3h4
g2h2
h4g4
h2h8
g4f4
h8c8
f4e4
c8b8
e4d4
b8b3
d4e4
a3a2
e4d4
a2a3
d4e4
a3a2
e4f5
a2a3
f5f4
a3a2
f4e4
a2a3
e4f5
a3a2
f5g5
a2b2
g5g4
b2a3
g4g5
a3a4
g5f5
b3b2
f5f6
b2c2
f6g6
c5c6
g6g7
c2c5
g7f8
c6c7
f8e8
c5c3
e8f8
c3g3
f8e8
g3h3
e8f8
h3g3
f8e8
g3h3
e8f8
h3g3
