g1f3
b7b6
b1c3
e7e5
d2d4
d8f6
f3e5
f6h4
e5f7
a7a5
f7e5
h4e4
c3e4
b8c6
e5c6
c8a6
c6a5
e8d8
a5b3
a6d3
c2d3
a8c8
e4g3
c8a8
g3e4
d8e8
e4g3
a8a7
g3e4
f8c5
d4c5
a7a2
a1a2
g7g6
c5b6
e8e7
b6c7q
d7d6
e4d6
g6g5
c7c8q
h7h6
