g1h3
b8c6
h3f4
b7b6
f4d5
c8b7
b1c3
b6b5
c3b5
a7a5
b5c7
d8c7
d5c7
e8d8
c7a8
f7f5
a8b6
d8e8
b6d5
c6e5
d5c7
e8d8
c7b5
d7d6
b5d4
e5c4
d4f5
h7h6
f5h4
b7a8
h4g6
c4e5
g6h8
e5f7
h8f7
d8d7
c2c3
a8f3
g2f3
d7e6
d1b3
d6d5
f7h8
a5a4
f1h3
e6f6
b3d5
e7e5
d5e6
f6g5
d2d3
g5h5
e6g4
