g1h3
b8a6
a2a4
g8h6
a1a3
f7f6
g2g3
c7c5
d2d3
c5c4
e1d2
d8b6
d2c3
b6a5
c3d4
a5h5
d1d2
h6g8
a4a5
e7e6
d2c3
b7b5
f2f3
a6b4
a3b3
e8e7
g3g4
g7g5
h3f2
e7f7
h2h3
h7h6
b3b4
h8h7
f2e4
f8b4
c3c4
b4a5
e2e3
a5c7
b2b4
d7d5
f1e2
a7a5
c4b3
h5g6
h1f1
f7g7
e4d2
g8e7
b3a3
g6d3
d4c5
d3e2
c2c3
g7f7
f1f2
e2f1
d2f1
c7f4
c3c4
e6e5
f2d2
c8g4
h3g4
e7g8
c5d6
d5d4
d6c7
h7g7
c7d6
g7g6
d6c7
d4d3
d2g2
g8e7
c4b5
a8f8
g2g3
f8e8
a3a2
f7g7
a2e2
e8f8
e2d3
e7f5
d3e4
f8f7
c7c8
h6h5
e3f4
h5g4
e4e1
g6h6
e1d2
h6h2
g3g1
h2e2
g1g2
g4g3
d2e3
g7g8
e3a3
e2f2
a3a2
f2f1
a2a3
f7h7
g2f2
f5h4
f2h2
f1c1
h2c2
c1g1
c2e2
h7h5
c8d7
g3g2
e2c2
g1h1
a3a1
h1b1
a1a5
f6f5
d7c8
e5e4
f4g5
b1c1
a5b6
c1b1
b6a6
h4g6
a6f6
g6e5
c2f2
h5h8
f6e5
h8h3
e5c7
b1h1
c8b7
h1d1
b7c6
d1h1
c7a7
h3h7
a7a3
h7h6
g5h6
h1a1
a3b3
g8f8
c6c7
a1a3
c7b8
e4e3
b3d1
a3a1
d1d4
e3f2
d4d6
f8g8
d6a6
f2f1q
a6d6
a1d1
d6e6
g8h8
e6e8
h8h7
e8f7
h7h6
f7h7
h6h7
b5b6
f1f2
b8a8
h7g6
b4b5
g6h7
a8a7
g2g1q
a7a6
d1b1
a6a5
f2c2
a5a6
g1f1
a6a5
h7h8
a5a6
c2b2
a6a5
f1d1
a5a6
b2e2
a6a5
d1c1
b6b7
c1b2
a5b6
e2c2
b6a6
c2e4
f3e4
b2a1
a6b6
b1b5
b6b5
a1b1
b5a6
h8g7
a6a5
g7g8
a5a4
f5e4
a4a3
g8f7
b7b8q
f7g6
b8g8
g6h5
g8b8
b1b3
b8b3
h5g5
b3b5
g5h6
b5b7
e4e3
b7d7
h6h5
d7d5
h5g6
d5e4
g6g7
e4g6
g7h8
g6g8
h8g8
a3a2
g8f8
a2a1
f8g8
a1a2
g8g7
a2a1
g7h7
a1a2
e3e2
a2a1
e2e1q
a1a2
e1c3
a2b1
h7g7
b1a2
c3d3
a2b2
d3a3
b2b1
g7f8
b1c2
a3a2
c2c1
a2c2
c1c2
