c2c4
g7g5
d2d4
b7b6
c1g5
g8f6
g5f6
a7a5
f6h8
b8c6
d4d5
e7e5
d5c6
f8g7
h8g7
d8e7
c6d7
e7d7
b1c3
d7h3
g1h3
c7c5
g7f6
a8b8
d1d8
