a2a3
d7d6
g2g3
b8c6
f2f4
c8f5
e2e4
f5e4
f1d3
e4h1
a1a2
h1d5
d3b5
d5a2
e1e2
a2b1
d2d3
d8d7
e2d2
g8f6
a3a4
b1a2
b5c4
a2c4
d3c4
d7e6
d1e1
e6c4
b2b3
c4d5
d2e2
c6d4
e2f1
d4c2
h2h3
c2e1
c1a3
f6e4
a3d6
d5d3
g1e2
e4g3
f1g1
d3e3
g1h2
e3f2
