g1f3
g7g6
e2e4
e7e5
f3e5
f8e7
f1c4
e7c5
e5f7
b7b6
f7d8
h7h6
d8f7
g8e7
f7h8
d7d5
e4d5
c8b7
d1f3
c5d6
f3f7
e8d8
h8g6
b7a6
c4a6
d6f4
f7e7
