a2a3
b7b6
g2g4
a7a5
e2e3
b8a6
d1e2
a8a7
b2b3
h7h5
c2c4
a7a8
f2f3
c7c5
h2h4
d8c7
g4h5
c7a7
b1c3
a7c7
f1g2
c7a7
e1f1
a7c7
f3f4
c7b7
h1h3
b7a7
g2b7
f7f5
c3d5
a6b4
e2f2
a7b8
d5f6
e8d8
f6h7
a8a6
f2g2
b8c7
g2g3
c7e5
b7h1
d8c7
h7f6
b6b5
f6h7
a6e6
a3b4
g7g5
a1a3
e6c6
c1b2
c6g6
h1a8
g6c6
f4e5
e7e6
a3a1
c6b6
b2d4
f8g7
a1b1
g7f6
f1f2
f6g7
c4b5
c7b8
f2g2
g7f8
g1e2
b8c7
b4c5
b6b8
b3b4
b8b5
g3g4
f5g4
e2c1
b5b8
h5h6
d7d6
c1d3
c7d8
b1e1
d8e8
e1f1
c8d7
g2g3
e8d8
f1f3
b8b7
h7f8
d7c8
h3h2
d8e7
h6h7
g5h4
g3g2
g4f3
g2f3
a5a4
d4c3
d6c5
a8b7
a4a3
b4b5
c8d7
h2h4
a3a2
c3b4
a2a1q
d3e1
d7b5
b4c3
b5c6
e3e4
c6b7
h4h1
b7e4
f3g3
e7f8
h1h2
a1a5
e1d3
f8e8
g3h3
e8e7
d3b2
e4h7
d2d3
a5a3
h3g3
c5c4
h2h6
a3c3
g3h4
c3e5
d3d4
e5g7
h6f6
g7h6
f6h6
e7d7
b2c4
h7g6
c4a3
g8h6
a3c2
d7c6
c2e3
g6b1
d4d5
e6d5
e3f5
c6b7
f5h6
b7c8
h4g4
b1d3
g4g3
d5d4
g3h3
h8g8
h6f5
d3a6
f5h4
c8b8
h4f5
b8c7
h3h4
c7d8
f5g3
a6b7
g3h1
b7g2
h1g3
d8c7
g3h5
c7b6
h5g7
b6a5
h4g4
a5b4
g4g3
b4b5
g3g2
g8h8
g7e8
b5a6
e8c7
a6b6
c7e6
b6a7
e6c5
a7b8
c5b7
b8c7
g2f3
c7b8
b7c5
h8e8
c5a6
b8a8
a6b8
e8e5
b8c6
e5g5
c6b8
g5g6
b8d7
g6g2
f3f4
g2g7
f4f5
g7g8
f5f6
g8e8
d7b8
e8e5
b8d7
e5e2
d7e5
a8a7
e5c6
a7b7
f6f5
e2e1
f5g5
e1f1
c6b8
f1g1
g5h6
g1h1
h6g7
h1g1
g7f7
g1h1
f7f6
h1g1
b8a6
g1h1
f6e7
h1g1
e7e6
g1h1
e6f5
h1g1
f5e6
g1h1
a6b8
h1g1
e6e5
g1h1
e5f4
h1g1
b8a6
g1h1
a6b4
h1g1
b4a2
g1g7
f4e4
b7c8
e4d5
g7h7
d5d4
h7g7
a2b4
g7h7
b4a6
h7c7
d4e4
c7f7
e4e3
f7b7
a6c5
b7b2
c5a4
b2c2
e3e4
c2c1
e4e3
c1d1
e3f4
d1c1
f4f5
c1d1
f5e5
d1c1
e5f6
c1d1
a4b2
d1c1
b2c4
c8d8
c4e3
c1d1
f6g7
d1e1
e3g2
e1d1
g2h4
d1e1
h4f3
e1d1
g7h6
d1e1
h6g6
e1d1
f3d4
d8e8
g6f6
d1d2
d4f3
d2d6
f6g5
d6e6
f3h4
e6e5
h4f5
e8f8
g5g6
e5e4
g6h7
e4c4
f5g3
c4f4
g3h1
f4d4
h1f2
d4g4
f2g4
