a2a3
d7d5
b2b3
h7h5
g1f3
c8h3
d2d4
g8f6
c1g5
d8d7
g2g3
d7f5
b3b4
f5h7
a1a2
b8c6
h1g1
a8b8
c2c4
h7c2
f1h3
b8d8
g5f6
d8d7
f3d2
h8h7
h3g2
c2c4
b4b5
h5h4
d1c2
a7a6
d2f3
c4b5
c2b2
e8d8
b2c2
d8c8
a2a1
c8b8
f3g5
b8a8
g5e4
e7e6
b1d2
a8b8
c2b3
b8a8
d2f1
a8b8
f6e7
b8c8
e7f8
c8b8
g3g4
b8c8
e1d1
c8d8
a1b1
b7b6
b3d3
b5b3
d3c2
h7h5
g2h3
d8c8
e4g5
c8b8
f1g3
b8a8
g1e1
f7f5
f8c5
d7e7
a3a4
a8a7
e2e4
e7d7
h3g2
d7d6
f2f4
a7a8
e4e5
b3b1
c2b1
a8b8
g2d5
b8a8
d5e4
a8b8
e4f5
g7g6
g5e4
b8a8
e4d6
a8b8
f5e4
b8a8
g4h5
a8b8
d6c8
b8a8
h5h6
a8b8
e1h1
b8a8
h1f1
a8b8
b1b4
b8a8
e4d3
a8b8
f1f3
b8a8
g3e4
a8b8
b4c3
b8a8
c3b4
a8b8
e4c3
b8a8
c5e7
a8b8
c3d5
b8a8
d3f5
a8b8
d5c7
b8c8
f3g3
c8b8
g3g5
b8c8
b4b6
c8d7
b6b2
d7c8
c7e8
c8d7
b2b7
d7e8
g5g1
e8f7
f5b1
f7e8
g1g3
e8f7
b1g6
f7g8
f4f5
g8h8
g3a3
h8g8
b7b4
g8h8
d1d2
h8g8
b4b3
g8h8
e7c5
h8g8
c5e7
g8h8
b3b2
h8g8
e7c5
g8h8
a3e3
h8g8
e3g3
g8h8
c5a7
h8g8
a7b6
g8f8
f5e6
f8g8
g6f7
g8f8
b6a7
f8e7
b2c1
e7d8
g3g6
d8c8
c1b2
c8d8
b2b1
d8c8
e6e7
c8c7
g6d6
c7c8
d2e1
c8c7
b1d3
c7c8
d3b3
c8c7
a7b6
c7b8
h2h3
b8a8
b3e3
a8b8
e3e2
b8a8
h6h7
a8b8
b6c5
b8a8
d6g6
a8b8
e2d1
b8a8
d1b1
a6a5
g6g8
c6d8
f7b3
a8b8
c5b6
b8a8
b3d1
a8b8
d1c2
b8a8
b6c7
a8a7
b1b2
d8e6
b2a3
a7b7
c2e4
b7a7
a3b2
a7a6
e4b7
a6a7
e7e8q
