d2d4
g8f6
e2e3
c7c5
h2h3
c5d4
e3d4
b8c6
d4d5
c6b4
c2c4
e7e5
a2a3
b4a6
b2b3
a6c5
b1d2
d7d6
b3b4
c5e4
d1c2
e4d2
c1d2
a7a5
b4a5
c8d7
a3a4
a8c8
g1f3
f6d5
g2g3
d5f6
a1d1
d7c6
f1e2
d8d7
d1a1
f8e7
d2b4
h7h6
g3g4
h6h5
g4g5
c6e4
c2d1
f6h7
h3h4
e4f3
e2f3
c8c4
g5g6
c4b4
g6h7
d7f5
f3e2
f5e4
f2f3
e4h7
a5a6
e8g8
f3f4
h7e4
a6b7
e4h1
e1d2
h1b7
f4e5
d6e5
a4a5
f8d8
e2d3
b7g2
d1e2
b4b2
d2c1
b2e2
d3c2
e2c2
c1b1
d8b8
