a2a4
b7b5
a4b5
d7d6
g1f3
a7a5
a1a5
g7g5
b1c3
b8a6
f3g5
a6b4
g5f7
d8d7
f7e5
a8a6
e5d7
d6d5
d2d3
h7h6
c3d5
c7c5
c1e3
a6d6
d5b4
c5b4
e3h6
c8d7
g2g3
d7h3
a5a1
h8h6
a1a4
d6d8
a4b4
h3f5
f1g2
f5h3
d1a1
h3e6
g2d5
e6f7
a1a4
e7e5
d5c4
h6h2
b5b6
d8d7
b6b7
e8d8
b7b8q
d8e7
b8e5
f7e6
c4e6
g8h6
a4d7
