a2a3
e7e5
b2b3
f8e7
c2c3
e7d6
d2d3
c7c5
e2e3
g7g6
f2f3
c5c4
g2g3
d6f8
h2h3
f8c5
a3a4
b8c6
b3b4
d7d5
d3d4
b7b5
e3e4
d8b6
f3f4
b6b7
g3g4
c5b4
h3h4
e5d4
a4a5
b7d7
e4e5
d7b7
f4f5
g6g5
h4h5
a7a6
e5e6
c6a5
f5f6
b4a3
h5h6
a3b4
e6e7
g8h6
