d2d4
g8f6
b1c3
b8c6
d4d5
c6b4
e2e4
e7e5
g1f3
f8d6
a2a3
b4d5
e4d5
e5e4
f3d2
e8g8
d2e4
f6e4
c3e4
d8e7
f1d3
f7f5
c1g5
e7e5
f2f4
e5e8
e1g1
f5e4
f1e1
d6c5
g1h1
e4e3
d1f3
h7h6
g5h4
c5d4
c2c3
d4b6
h4f2
d7d6
f2e3
b6e3
e1e3
e8f7
a1e1
f7f6
g2g3
c8f5
d3c4
a8b8
c4b3
b7b6
h1g1
b8a8
h2h4
a8b8
h4h5
f8f7
f3e2
b6b5
e3e8
f7f8
e8e7
f8f7
g3g4
f7f8
g4f5
f6h4
e2e6
g8h8
e6g6
f8g8
e1e4
b5b4
a3b4
b8a8
e7c7
h4d8
e4e7
d8b8
e7g7
b8b6
g1h1
b6g1
g6g1
a8b8
g7h7
