g1f3
h7h6
d2d4
e7e5
d4d5
d8h4
f3h4
f8e7
h4f3
a7a6
f3e5
e7h4
d1d4
f7f5
d4h4
g8f6
h4c4
g7g6
c4c7
e8f8
c7d8
f6e8
e5g6
f8g8
d8e8
g8g7
e8h8
g7f7
c1h6
a8a7
h8h7
f7f6
h7g7
